grammatical	ungrammatical
K L e f q a b S t x c d f Y d d t ú w e f l	K L e f q a b S t x c d f Y c d d t ú w e f l
M D e f D F ú Y a b a v Y e f c d o ě Y é B	M D e f D F ú Y a b a b v Y e f c d o ě Y é B
O ó l n è c d ú a ó e f V a b ǒ k b D e f d	O ó l n è c d ú a ó e f V a b ǒ k b D e f c d
P o c i e f c d e f a b ě ě T M è w f r Z p	P o c d e f c d e f a b ě ě T M è w f r Z p
R u ó a b x a b i ù x j á a b e h a b W J W	R u ó a b x a b i ù x j á a b e f h a b W J W
T Y D à c d a y a b e h B h Y N n e f n e f	T Y D à c d a b y a b e h B h Y N n e f n e f
V ǒ Z n N x e f J M ò y c d x e f c C n c d	V ǒ Z n N x e f J M ò y c d x e f c d C n c d
W l a d c d c d r c d ù e f F n R R S N e à	W l a d c d c d r c d ù e f F n R R S N e f
Y c Y e f Q T U e f X f S D b v t e f A c d	Y c Y e f Q T U e f e f S D b v t e f A c d
Z r é a b i s ǔ ò v c e f f ò a b a b c I c	Z r é a b i s ǔ ò v c e f f ò a b a b c d c
a b à F E ǎ I e f k ú k J U c d c d e ě t h	a b à F E ǎ I e f k ú k J U c d c d e f ě t h
a b P g e f D Y Q c d B ù g V b j N c d a Y	a b P g e f D Y Q c d B ù g V b j N c d a b Y
a b c d C x V a b u z ù d g e Q H f r k e f	a b c d C x V a b u z ù c d g e Q H f r k e f
a b n e f L k ò ǎ ù a a b c d d d q M U S d	a b n e f L k ò ǎ ù a a b c d c d d q M U S d
a h o j M d H e f r c d ǒ e f R a N c d F ó	a h o j M c d H e f r c d ǒ e f R a N c d F ó
b u c d e f a b b ǔ E r b P P ú c d Q k M è	b u c d e f a b b ǔ E a b P P ú c d Q k M è
c d é p b t e e f q ǒ U S M G e f e f Q è E	c d é p a b t e e f q ǒ U S M G e f e f Q è E
c d M T g z X M e f R e f c d C b ù v D V C	c d M T g z X M e f R e f c d a b ù v D V C
c d b c d c W Z G c d g e f G p ó Y G L V S	c d b c d c d W Z G c d g e f G p ó Y G L V S
c d j a b y d L S Y e f G d G f a b H o y E	c d j a b y d L S Y e f G c d G f a b H o y E
c k a b ǎ u G Z T S r e f e f T j c d è G g	c d a b ǎ u G Z T S r e f e f T j c d è G g
e ù t p o m C D G W a b y é a b O e a b c d	e ù t p o m C D G W a b y é a b O e f a b c d
e f é M n R l N c k c d o ǎ H C c d W c d ě	e f é M n R l N c d k c d o ǎ H C c d W c d ě
e f P e x a b b ǔ e d e f G F l k c d i Q ǔ	e f P e x a b b ǔ c d e f G F l k c d i Q ǔ
e f c A ù D C a b ǔ h ǎ E R e f p l c d G K	e f c d ù D C a b ǔ h ǎ E R e f p l c d G K
e f m T m n c d p X b D V f è Q c d x i a b	e f m T m n c d p X b D e f è Q c d x i a b
f A A l ě e f K G e f e e c d ù c d X ú x g	f A A l ě e f K G e f e f e c d ù c d X ú x g
g b O L e f c d Y c d z c d O X a X ǒ á ó K	g b O L e f c d Y c d z c d O X a b X ǒ á ó K
i a b p C E é a a o ǔ a b V a b c a Y J a b	i a b p C E é a a o ǔ a b V a b c d a Y J a b
k a b ě a b c E a ǒ é r a b J X B ǒ è a b E	k a b ě a b c E a b é r a b J X B ǒ è a b E
m R ǔ a b V f D f f a E c d V m T c d P a b	m R ǔ a b V f D f f a b E c d V m T c d P a b
o ù U e f a b v ù y b h e f C r U M c d M L	o ù U e f a b v ù y a b h e f C r U M c d M L
p e f a b S y a F T Z b v a b c c d D è Q N	p e f a b S y a F T Z b v a b c d c d D è Q N
r b e f C l b a b a b z w J ǒ C w p e f j ǒ	a b e f C l b a b a b z w J ǒ C w p e f j ǒ
t c d e f o e f ǎ r ú N D I C V e f Y c k D	t c d e f o e f ǎ r ú N D I C V e f Y c d k D
v á á ó e f m ǒ a b h c d a b n è f ò H H ǔ	v á á ó e f m ǒ a b h c d a b n e f ò H H ǔ
w e f o ò f M ǒ è D t T b e f a b i a b V D	w e f o ò e f M ǒ è D t T b e f a b i a b V D
y G W k e f K w e f ù ù a b e f P à d U f ó	y G W k e f K w e f ù ù a b e f P à d U e f ó
ù ù q W è F f e f á Z a b e f V a b T X c F d	ù ù q W è F f e f á Z a b e f V a b T X c d F d
ǔ s a b i X s ò q a b c c d e f ǎ a t K X i C	ǔ s a b i X s ò q a b c d c d e f ǎ a t K X i C
à a b n o W o f D c d a b N g A B f a b A á P	à a b n o W o f D c d a b N g A B e f a b A á P
é ě x N a b C i e f b p c d V t t e G a b é V	é ě x N a b C i e f b p c d V t t e f G a b é V
è e P a b q V a b m s U e U w c d I H e f D E	è e f a b q V a b m s U e U w c d I H e f D E
ó a b ǎ à w b B b e f b e f g n e f G P a g e	ó a b ǎ à w b B b e f b e f g n e f G P a b g e
ǒ M Y I a b e o J è W a b X G q ě a b E R c d	ǒ M Y I a b e f o J è W a b X G q ě a b E R c d
A è G f s c d O a v c f p f c d ù U e e f e f	A è G f s c d O a b v c f p f c d ù U e e f e f
B v y a c d B M r e S s e f c d U J J b c d E	B v y a b c d B M r e S s e f c d U J J b c d E
D c d f ú é U f D V z o a b P a b a b K J s a	D c d f ú é e f D V z o a b P a b a b K J s a
F ú C e f d p e f U L ù à a b s P ò R ǒ e f V	F ú C e f c d p e f U L ù à a b s P ò R ǒ e f V
G e f Z o d b f ǎ e f P n C y O ó T c d a b R	G e f Z o d e f ǎ e f P n C y O ó T c d a b R
I a b s p c d E Z x M n e f H d U A e u e f y	I a b s p c d E Z x M n e f H d U A e f e f y
K S y b f e f A e f r c ǎ U i T V c d e f J p	K S y b e f e f A e f r c ǎ U i T V c d e f J p
M ú N e E A U q ó a b e f t c M c d c d C R t	M ú N e f A U q ó a b e f t c M c d c d C R t
O ó è H ú L l f G H J c d j o a b e f O e f F	O ó è H ú L e f G H J c d j o a b e f O e f F
Q ǔ i a b U c q z G c d e f l R D c d W f M Q	Q ǔ i a b U c q z G c d e f l R D c d W e f M Q
R h P S e f l ó X c n c e f a b c M K I a b r	R h P S e f l ó X c n c e f a b c d K I a b r
T U a b á e f e f a a b H S U c X w M b T T i	T U a b á e f e f a a b H S U c X w a b T T i
V I i h I Z Y á d e f ú f e f a b u a b n q F	V I i h I Z Y á c d e f ú f e f a b u a b n q F
W x a b X c ó e f c d r V a b e è V a á K V ě	W x a b X c ó e f c d r V a b e f V a á K V ě
Y c d b ǔ c d s o e f v c z D E a b z z á L y	Y c d a b ǔ c d s o e f v c z D E a b z z á L y
a W J ě j J c d à e f H b b e f u G ǒ G c d d	a b W J ě j J c d à e f H b b e f u G ǒ G c d d
a b J ě e e f ó F é p L ú O e a b e f Y h c f	a b J ě e e f ó F é p L ú O e a b e f Y h c e f
a b a b c P a n q e f ǒ E à m V g k a b V S u	a b a b c d P a n q e f ǒ E à m V g k a b V S u
a b g ě ǔ F f g d e f a b y m H c d H H d á ù	a b g ě ǔ F f c d e f a b y m H c d H H d á ù
a e F V s a b c d C z c a b a b d ò c h N X á	a b e F V s a b c d C z c a b a b d ò c h N X á
b d a b F B e f g à W r E ǒ A N a b e f P s t	a b d a b F B e f g à W r E ǒ A N a b e f P s t
c c d o Q a b f y D n d u N o e f X c d b W j	c c d o Q a b f y D c d u N o e f X c d b W j
c d M Z q ě C g o J a b r a b M c B q e f p ǒ	c d M Z q ě C g o J a b r a b M c d B q e f p ǒ
c d c a b d f è p d Z X F e f c d á c K D T J	c d c a b d f è c d Z X F e f c d á c K D T J
c d s Q N p c C x é S A I S e f p e f N c d ǒ	c d s Q N p c d C x é S A I S e f p e f N c d ǒ
d V W a b S N f ǒ b e f l i Y ǔ e f H c c d G	d V W a b S N f a b e f l i Y ǔ e f H c c d G
e b w z e f c d è à é e f k l A e f à ǔ à k T	a b w z e f c d è à é e f k l A e f à ǔ à k T
e f H H c d Z X M x G q m j c d n F b T a b C	e f H H c d Z X M x G q m j c d n a b T a b C
e f a b e f S s J N L Y a b p m u Q à i b A Y	e f a b e f S s J N L Y a b p m u Q à a b A Y
e f g N H W H c d ǒ e à T k ǎ F e f w a b f á	e f g N H W H c d ǒ e à T k ǎ F e f w a b e f á
e x é A c d a b D e ě e f Y J c d S Z á ě ě l	e x é A c d a b D e f e f Y J c d S Z á ě ě l
g ǎ a b Z x s c d z J B W S c d c v W x a c d	g ǎ a b Z x s c d z J B W S c d c v W x a b c d
h c ǎ Y e f é K a b j G ò ó d T c d c d Y A K	h c ǎ Y e f é K a b j G ò ó c d T c d c d Y A K
j R C s ù s c d W A a V c d ǔ ǔ e f a b ò G Z	j R C s ù s c d W A a b c d ǔ ǔ e f a b ò G Z
k v a a b h è B U x ǎ a b à o c d ǎ c d a K l	k v a a b h è B U x ǎ a b à o c d ǎ c d a b l
m c d g c d c d é P v a b R U D ě ě d d e à ǎ	m c d g c d c d é P v a b R U D ě ě c d d e à ǎ
o a A a o E a b w V a b w F c d c d D b e c G	o a A a o E a b w V a b w F c d c d D b e f c G
q I n ě a b h g a b ǔ t H a b J u n e f y a A	q I n ě a b h g a b ǔ t H a b J u n e f y a b
r y t t ù G e f e f C u A j a e c d c d l q s	r y t t ù G e f e f C u A j a e f c d c d l q s
t H s d e f D Z B c w e f q l O x a b e f A G	t H s d e f D Z B c d e f q l O x a b e f A G
u t a b h p v c d a u A á X u a b M e f e a ǒ	u t a b h p v c d a b A á X u a b M e f e a ǒ
w e f ù x r c d a b á a b ǒ ù è J X é p Z b T	w e f ù x r c d a b á a b ǒ ù è J X é p Z a b T
y a a ǎ z R u e f c c d c d n n F e f w d w D	y a a b ǎ z R u e f c c d c d n n F e f w d w D
ù ù s a b a k ǔ K ú X q è a b z v a b f F p c d	ù ù s a b a k ǔ K ú X q è a b z v a b e f F p c d
ǔ q ó à d e f G a b T a b c d c O a q k T ǒ M i	ǔ q ó à d e f G a b T a b c d c d a q k T ǒ M i
à d A e f ě c d b G S P c H ǔ B e W a b a b é U	à d A e f ě c d b G S P c d H ǔ B e W a b a b é U
é X H c d D L a b c d R B c d f ù c P p T S f ò	é X H c d D L a b c d R B c d f ù c d p T S f ò
è t T ó a á a b i G ù L a b H a b l c d d f w d	è t T ó a á a b i G ù L a b H a b l c d d e f w d
ó a B k t c d u I J a b a b L E V M E a b x ò H	ó a b B k t c d u I J a b a b L E V M E a b x ò H
ǒ ǎ ó a b p A a W e f O y B c d W m z C R T a b	ǒ ǎ ó a b p A a b W e f O y B c d W m z C R T a b
ú e f x a b ú E L q ě a f r ù d x e L e f c d G	ú e f x a b ú E L q ě e f r ù d x e L e f c d G
B T X ǔ M a b ǔ B J T d u c d f c d Q ǒ e J a b	B T X ǔ M a b ǔ B J T d u c d e f c d Q ǒ e J a b
D ě I t y a b S c d b J m è c d h j a b p a Y ù	D ě I t y a b S c d b J m è c d h j a b p a b ù
E e f w á m c d L F c d w ě c d N R M d ú P B y	E e f w á m c d L F c d w ě c d N R c d ú P B y
G b s C c d r S i a b q v ě Z e M a b ǔ c d f A	G b s C c d r S i a b q v ě Z e f a b ǔ c d f A
I N X ě e o a b B K à Y e f z q e y e f c d l U	I N X ě e o a b B K à Y e f z q e f y e f c d l U
K G e f c d x è H I c d Y à o ò ù f G c m a b h	K G e f c d x è H I c d Y à o ò e f G c m a b h
L z z b ǎ i X d L c d R b k d a b e f g P N a b	L z z b ǎ i X d L c d R b k c d a b e f g P N a b
N c d c d a b o b I F O c d j e n e l m C V c á	N c d c d a b o b I F O c d j e n e l m C V c d á
P ǒ a b c ǔ ǔ ǔ y c d Z e f y e f ò x w ù m f á	P ǒ a b c d ǔ ǔ y c d Z e f y e f ò x w ù m f á
Q g C z e a b S à c d ú q c d a b p v d f ě s ǎ	Q g C z e a b S à c d ú q c d a b p v c d f ě s ǎ
S M H q c d ú N ù g d n b H w m e f c d q a b S	S M H q c d ú N ù g c d n b H w m e f c d q a b S
U è e f Q á U a b a b I a J a e é k á ǒ e u c d	U è e f Q á U a b a b I a J a e f k á ǒ e u c d
V e c d c d x a ě e e f M k r e f M Q W è ě ù G	V e c d c d x a b e e f M k r e f M Q W è ě ù G
X a b X z v v d T Y a b L ě a b c q L P e f M Q	X a b X z v v d T Y a b L ě a b c d q L P e f M Q
Z ó o ú é a b E I C k c d a b T G c d e M u U è	Z ó o ú é a b E I C k c d a b T G c d e f u U è
a b ù ó H c d U E c d j N W w ò W L e l c d O b	a b ù ó H c d U E c d j N W w ò W L e f c d O b
a b N I a b C ě t O Y á z e f S Z ě e a m p c d	a b N I a b C ě t O Y á z e f S Z ě e a b p c d
a b c d c L F l N D u k a b U M E o z c d g d r	a b c d c L F l N D u k a b U M E o z c d c d r
a b p q f I y s U n a b a c d ǎ e f b s M n t v	a b p q f I y s U n a b a b c d ǎ e f b s M n t v
b á a b è a z ó ù T j e f c d i ǔ d G b X M a b	a b á a b è a z ó ù T j e f c d i ǔ d G b X M a b
c J v c d r ǒ e f D a D a b A e i R c d k B X H	c J v c d r ǒ e f D a D a b A e f R c d k B X H
c d B d x n á ó c d c d I i ě B B T x c d á R r	c d c d x n á ó c d c d I i ě B B T x c d á R r
c d W u X U K e f c R q x ǒ j C c ě a b e f X i	c d W u X U K e f c d q x ǒ j C c ě a b e f X i
c d e f ò e G ǎ R O q T ǔ á F ù x a b ǔ á ù e f	c d e f ò e f ǎ R O q T ǔ á F ù x a b ǔ á ù e f
c d w k l S è S n P I e f X Y u q M d a b t c d	c d w k l S è S n P I e f X Y u q M c d a b t c d
d c d Q ě q c ǎ k B t c c d ǒ w a b L n U b a b	d c d Q ě q c ǎ k B t c d c d ǒ w a b L n U b a b
e e z M c d e f a e f f r J m ó l P f N à F c d	e f e z M c d e f a e f f r J m ó l P f N à F c d
e f O r c d è I D p n F m L K d u ě a b s J a b	e f O r c d è I D p n F m L c d u ě a b s J a b
e f c d e e f ò á ǔ ǔ y W P I h X r ó ù c d A z	e f c d e f e f ò á ǔ ǔ y W P I h X r ó ù c d A z
e f v V V f A k c d K w p c d d e f p à k m è s	e f v V V e f A k c d K w p c d d e f p à k m è s
f a p C r e k S a e f e J Z t O D a b e f I a b	f a p C r e k S a e f e f J Z t O D a b e f I a b
h ú W S a b z t e e f D H c A n Z t c d d e f w	h ú W S a b z t e e f D H c A n Z t c d c d e f w
i e l O c d r a b c Y a b P Y p e f e x x t G k	i e f l O c d r a b c Y a b P Y p e f e x x t G k
k e W M f l e f e f e f G c d J F e m V e y l n	k e W M f l e f e f e f G c d J F e f m V e y l n
m c d e f y A k m ǔ U m j è F S d a b v e f N R	m c d e f y A k m ǔ U m j è F S c d a b v e f N R
o a b d f a b c d I x b n Y L a ò V M F c d è W	o a b d e f a b c d I x b n Y L a ò V M F c d è W
q W T a b e f a è k t e f J d I e f N A q d Q D	q W T a b e f a è k t e f c d I e f N A q d Q D
s ò O J Y V U d e f c d x V L c d D e f H ò i è	s ò O J Y V U c d e f c d x V L c d D e f H ò i è
t e f A e f c d J c d R x L à W k W f X J t I L	t e f A e f c d J c d R x L à W k W e f X J t I L
v E a b O d V ó Q I a b l p k a b e f t g j A ǎ	v E a b c d V ó Q I a b l p k a b e f t g j A ǎ
w f y ò c d ú D E j q e f ǔ à e f t ó e f M y G	w e f y ò c d ú D E j q e f ǔ à e f t ó e f M y G
y L Z ǒ c d B V f a b c T i ò D T ǔ a b d d c d	y L Z ǒ c d B V f a b c d i ò D T ǔ a b d d c d
ù ǔ e f q ù l f P X w e f v ǒ e f e P h S W h c d	ù ǔ e f q ù e f P X w e f v ǒ e f e P h S W h c d
ǔ g G z c d R c d S a b c W ó Q C x ó c d x ǔ M E	ǔ g G z c d R c d S a b c d W ó Q C x ó c d x ǔ M E
à a b V d f à t e f A z Y l ù J s ù á X a b a b H	à a b c d f à t e f A z Y l ù J s ù á X a b a b H
é V m j ǒ c d c d a b a b Y e á b v H X D Y G è W	é V m j ǒ c d c d a b a b Y e a b v H X D Y G è W
è v T é ě f ǎ L a b p l u Z ú z c d e f e f r e y	è v T é e f ǎ L a b p l u Z ú z c d e f e f r e y
ó a b e v Z é ú h a b p a D L G a b E ú o n c d ù	ó a b e f v Z é ú h a b p a D L G a b E ú o n c d ù
ǒ ú c e f z ù c N c d T I S h c d c y j c d è m ǎ	ǒ ú c e f z ù c d N c d T I S h c d c y j c d è m ǎ
ú U ú d ò A o d p v n c d G k z e f g é e f u e f	ú U c d ò A o d p v n c d G k z e f g é e f u e f
B ó a b à v ǔ a b ó B j n c d z c d Q f Q p j ó o	B ó a b à v ǔ a b ó B j n c d z c d Q e f Q p j ó o
C f é O p G e f ǔ A X o e f r z è c d e c ǎ e f C	C f é O p G e f ǔ A X o e f r z è c d e c d ǎ e f C
