grammatical	ungrammatical
a U V b a b a J b è O s d à c é E d O c d	a U V b a b a J b è O s c d à c é E d O c d
a b è ǎ B J a b a e f Z X P r ó e f ǔ e f	a b è ǎ B J a b a b e f Z X P r ó e f ǔ e f
a b Y L a b ǎ R a b a b t b z a b z t ú ě	a b Y L a b ǎ R a b a b t a b z a b z t ú ě
a b a b ě ù P a ó b à Y f f w e Z O f e f	a b a b ě ù P a ó b à Y e f w e Z O f e f
a b l s P a n z p Y R U a b a b a b B a b	a b l s P a b n z p Y R U a b a b a b B a b
a q b a ǔ ó b ù r b O e f e S S f S e f o	a q b a ǔ ó b ù a b O e f e S S f S e f o
b a b a ò C b o ò F a b n a b L a A b v r	a b a b a ò C b o ò F a b n a b L a A b v r
c ǒ d G d c d l m a b a b a x O K b p P z	c ǒ d c d c d l m a b a b a x O K b p P z
c N d F c ě d á u c d G l a l o k a b a b	c N d F c ě d á u c d G l a l o b a b a b
c c d c q T P d e f e r Y f ǔ e f è r P ě	c d c d c q T P d e f e r Y f ǔ e f è r P ě
c d O c ù d F c Q c d c O n d ó x c á d F	c d O c ù d F c Q d c d c O n d ó x c á d F
c d c V d A M c d c O y K c d R E ó c O d	c d c V d A M c d c O d K c d R E ó c O d
c d c v y d c E Y d e f e T r e f Y b ǎ K	c d c v y d c E Y d e f e T r f e f Y b ǎ K
c n d B c G ǔ B d c d W e f M e f Q f ě z	c n d B c G ǔ B d c d W e f M e f Q e f ě z
c y l W C c d c d C y a v b ò a J b a b I	c y l d W C c d c d C y a v b ò a J b a b I
e à f p q ó f e f I ó i E c d c d c d b P	e à f p q ó e f e f I ó i E c d c d c d b P
e D f G e ó O f a f W a b a M b a b u Q l	e D f G e ó O f e f W a b a M b a b u Q l
e Q ǔ f e R f e f ǒ c d c p r f c ǎ d X y	e Q ǔ f e R f e f ǒ c d c p r d c ǎ d X y
e e I f X T v e f T e f a t ě a b a z b c	e e I f X T v e f T e f a b t ě a b a z b c
e f Q ǎ e f y v e f c x d c d h t á d a ù	e f Q ǎ e f y v e f c x d c d c t á d a ù
e f e Q f M e f s b H A m c d c ǔ c d K R	e f e Q f M e f s b H A m c d c d c d K R
e f e f o e ě f k T p b W a y é b a b z k	e f e f o e ě f k a T p b W a y é b a b z k
e l f E f l P s e V f a b a M K b a m o b	e l f E e f l P s e V f a b a M K b a m o b
e z f e n f ú U e f P E z r M c V d d c d	e z f e n f ú U e f P E z r M c V d c d c d
g i e T f e x f e G f e D Q e f S l e e f	g i e T f e x f e G f e D Q e f S l e f e f
j U c d c d à o c L w d A H ǒ f e f e u f	j U c d c d à o c L w d e H ǒ f e f e u f
l c ǎ d ò á c W d m c d a è X K b a b a ǒ	l c ǎ d ò á c W d m c d a è X K b a b a ǒ b
o X a b a R b a z b ǔ Z z c P Y d c E c d	o X a b a R b a z b ǔ Z z c P Y d c d c d
q c d c d c n è F X a W b a b E a B R b a	q c d c d c d è F X a W b a b E a B R b a
t F c e f G e f e G f e e f ǔ e f d q ě w	t F c e f G e f e G f e f e f ǔ e f d q ě w
v a N b a b O T Q Z n b M a Q b a b a E b	v a N b a b O T Q Z a b M a Q b a b a E b
x f a R b a b ǒ m a b X e ó ě e f e t V f	x f a R b a b ǒ m a b X e ó f ě e f e t V f
ù ò H e f t e U f e f f e E f e è f e u y m	ù ò H e f t e U f e f f e E f e è f e u y f
á a o b a ě b a é N b ù a U b a l s a b g C	á a o b a ě b a é N b ù a U b a l b s a b g C
ǎ e M r T C e T f C e f r f e f w e f e f é	ǎ e M r T C e T f C e f r e f e f w e f e f é
ě c d Q c ǒ á d c d N á x f w e f e s w f F	ě c d Q c ǒ á d c d N e x f w e f e s w f F
ò e ě f Z e f e f z u c M D d r c à l d D c	ò e ě f Z e f e f z u c M D d r c à l d D c d
A ù e ě e r f e C ó O f e K D f a ù a b a b	A ù e ě e r f e C ó O f e K D f a ù b a b a b
B h a ù T w e e f t r e f T g c d c V d c d	B h a ù T w e f e f t r e f T g c d c V d c d
E a á è ǎ b a m u F b B E a b Q a a b a p b	E a á è ǎ b a m u F b B E a b Q a b a b a p b
G e D f s e f e f y e o L f e H r f L E X f	G e D f s e f e f y e o L f e H r f e E X f
I f a B b a b P Q a q b H c O c V d c T d ò	I f a B b a b P Q a q b H c d O c V d c T d ò
L ǒ e ù ò f O V e f e f e f e H f z e l è é	L ǒ e ù ò f O V e f e f e f e H f z e l è f é
N e ó ě W f e f e f a O b ǔ b ǎ Z Y r O a b	N e ó ě W f e f e f a O b a b ǎ Z Y r O a b
Q S e f e f E H e ǎ f è f E e f q e f f O V	Q S e f e f E H e ǎ f è e f E e f q e f f O V
S a b è a b a b á T e à x M e L f t l e O f	S a b è a b a b á T e à f M e L f t l e O f
U U q e f Q e Z N f e G u n f E d c d c d ǔ	U U q e f Q e Z N f e G u n f c E d c d c d ǔ
W a t P b I a b à a b a V p b v x J a E b b	W a t P b I a b à a b a V p b v x J a E b a b
Y c o G d c D d E N c d ú n f c d q d A c d	Y c o G d c D d E N c d ú n f c d q c d A c d
a è X z b e W l a b a U b e f e ǔ f e f j V	a è X z b ǒ W l a b a U b e f e ǔ f e f j V
a J b ó b a b Q c d à ǒ c d c x ó d g o V B	a J b a b a b Q c d à ǒ c d c x ó d g o V B
a W ò o b a N b a G I f e á g e f e f e I f	a W ò o b a N b a b I f e á g e f e f e I f
a b A z a b a b u V B y c D u ú v c L d c d	a b A z a b a b u V B y c D u ú d c L d c d
a b a ě b m v y u u a b C z é b a b è Z a b	a b a ě b m v y u u a b C z a b a b è Z a b
a b a b a b o c d ó Z ú c d J D X D P c F ù	a b a b a b o c d ó Z ú c d J D X D P c F d
a b x a b a r ě b e Q J f W E B f E e á é f	a b x a b a r ě b e Q J f W E B e f E e á é f
a v é ǎ b a ú J a w b a b ù a b a b p u D p	a v é ǎ b a b J a w b a b ù a b a b p u D p
b q a p b ù a y b a b a b a L x a b e Q i e	b q a p b ù a y b a b a b a L b a b e Q i e
c A w d V c d q A c d c v e m S c d c l d r	c A w d V c d q A c d c v d m S c d c l d r
c Q M ǔ d s P c d Z T c d g e f m e o Y e f	c Q M ǔ d s P c d Z T c d g e f m e f Y e f
c c d c d a O V b r a K v D o b a O E ǔ b K	c d c d c d a O V b r a K v D o b a O E ǔ b K
c d Q c d c r n d f e f t è ǎ o e f q K z U	c d Q c d c r n d e f e f t è ǎ o e f q K z U
c d c d ě ú H c d N e a ǔ á b ù a v b a q x	c d c d ě ú H c d N e a ǔ á b ù a v b a b q x
c d d c p o d D d n a S b a s l x P b è a b	c d c d c p o d D d n a S b a s l x P b è a b
c q á d c d P N n U A X d V a b a K b a b U	c q á d c d P c N n U A X d V a b a K b a b U
d c I d m c d á k a N N b N a t P n b n a b	c d c I d m c d á k a N N b N a t P n b n a b
e ò f H w ǎ è e f e f ǒ c é c d ě n ǒ c d W	e ò f H w ǎ è e f e f ǒ c d é c d ě n ǒ c d W
e K M R f M e f l H f V c d c d C o ǔ c d G	e K M R f M e f l e f V c d c d C o ǔ c d G
e W f W Y f e m H é B f c é X d c ǔ d c d c	e W f e W Y f e m H é B f c é X d c ǔ d c d c
e f ú e f ù e n p ó a b a W b a b w T è ò e	e f ú e f ù e n f p ó a b a W b a b w T è ò e
e f e E W f B J ǔ J f o o a z b a b a T ù b	e f e E W f B J ǔ e f o o a z b a b a T ù b
e f e f t N ǒ J p ǔ U f ě U H a b è a b a b	e f e f e N ǒ J p ǔ U f ě U H a b è a b a b
e o f L e f e D ě c è ě ù d c w ǎ d c d K m	e o f L e f e f D ě c è ě ù d c w ǎ d c d K m
f ǒ e T f N e é f Y c E d c d c ǎ q d H n F	e f ǒ e T f N e é f Y c E d c d c ǎ q d H n F
h ǔ e f O e f m T d f j e F f w O e X f e f	h ǔ e f O e f m T e f j e F f w O e X f e f
j c r d c S d I T B c á d L e f e P q e ò f	j c r d c S d I T B c á d L e f e P f e ò f
m á ò a O b z a b a B s L c d c y d c q d F	m á ò a O b z a b a B s b L c d c y d c q d F
o V c d U c d s c d è s J G j c d ù c c G d	o V c d U c d s c d è s J G j c d ù c d c G d
q m ǎ f r e I f L e f j T r e f e à f e P f	q m ǎ e f r e I f L e f j T r e f e à f e P f
s f e f e ò f e f A i c à o K Y b a b a b X	s f e f e ò f e f A i c à a K Y b a b a b X
v e f ò e F e f m e ú Q E á f M e f e u è f	v e f ò e F f e f m e ú Q E á f M e f e u è f
x e y f e V f K e f m o á e J I e X f e K f	x e y f e V f K e f m o á e f I e X f e K f
ù á j I o c d ǔ c d c d e u Y f e E ǔ F e I f	ù á j I o c d ǔ c d c d e u Y f e E ǔ f e I f
á a b a b a y n M d g o e s X f w e W f e G f	á a b a b a y n M b d g o e s X f w e W f e G f
ǎ c A M d c B d x d e T C T f u e f e E X f L	ǎ c A M d c B d x c d e T C T f u e f e E X f L
è f Y e ó H f e f f b d c d D c I d c t d l B	è e f Y e ó H f e f f b d c d D c I d c t d l B
ò E U b e n f e f ú e D ǔ f ě d ù c x d Y c d	ò E U b e n f e f ú e D ǔ f ě c d ù c x d Y c d
ú K H a b a b ǔ ò a b e e f I e D Y G f O ù X	ú K H a b a b ǔ ò a b e f e f I e D Y G f O ù X
B K ó S u e t J f ǔ e e f a è b a b l a b X K	B K ó S u e t J f ǔ e f e f a è b a b l a b X K
D e W B f u n f e D f a O X G b a p Z b I a b	D e W B f u e n f e D f a O X G b a p Z b I a b
F c e d c d c d ù a b Z a ò m b a b v E T Z G	F c r d c d c d ù a b Z a ò m b a b v E T Z G
H e f e M f l A ù e a b U I m a Q b a ǔ b P ǔ	H e f e M f l A ù e f a b U I m a Q b a ǔ b P ǔ
K ù a b b a b c P n á d c l d R m c D S d O à	K ù a b a b a b c P n á d c l d R m c D S d O à
M R e f e f l f e f e o M G é Q f e N y f k P	M R e f e f l e f e f e o M G é Q f e N y f k P
O a b a W b a V ó á b P ǒ ě B m b a b a b s Z	O a b a W b a V ó á b P ǒ ě B a m b a b a b s Z
Q e A f o e ǎ f e ò f a w H y b j m a b a b ě	Q e A f o e ǎ f e ò f a w H y b W m a b a b ě
S c K N ě d c d c W ǎ d x e f e f u e Q O B m	S c K N ě d c d c W ǎ d x e f e f u e Q O B f m
U c d c p c M d P c d c q z d c m Y B I d b P	U c d c d p c M d P c d c q z d c m Y B I d b P
X ù e f e f f Q f E E e f e f r e á T è l y f	X ù e f e f e f Q f E E e f e f r e á T è l y f
Z ó c E d c d o U ǒ d ú a é b M a H u b a x b	Z ó c E d c d c U ǒ d ú a é b M a H u b a x b
a ě f è p e f e t u à f l C c d c u d c d g w	a e ě f è p e f e t u à f l C c d c u d c d g w
a J r B b a D Z ě b a b ó a b a Q b B l x N b	a J r B b a D Z ě b a b ó a b a Q b B a x N b
a Z ǒ b ù J a b ǒ a z x b I c o d d c A d è x	a Z ǒ b ù J a b ǒ a z x b I c o d c d c A d è x
a b P a E Q ǒ b a T Y s n Y h c d c d c d M G	a b P a E Q ǒ b a b Y s n Y h c d c d c d M G
a b a b ě B á b K ó a ǔ T b J a ǒ b a ǎ s l b	a b a b a B á b K ó a ǔ T b J a ǒ b a ǎ s l b
a b p Y D M a b a H b a b S q Y w a G r b E b	a b p Y D M a b a H b a b S q Y w a G r b a b
a r b W M a b a y ǒ J v V F c U N d c N d c d	a r b W M a b a y ǒ J b v V F c U N d c N d c d
b a b o N a M G Y b x c c d c v d c o M d ó W	a b a b o N a M G Y b x c c d c v d c o M d ó W
c ú d C L c T ě d c d e N á ě K Z O e f H e f	c ú d C L c T ě d c d e N á f ě K Z O e f H e f
c L v G ǔ d c d c d a ě E b a G ò Z b u ě D b	c L v G ǔ d c d c d a ě E b a G ò Z b a u ě D b
c Y r d c q d u c d g V a b a X Q N b T b T d	c Y r d c q d u c d g V a b a X Q N b a b T d
c d I d c z E ǎ y s d c d c d C s Q V R R c d	c d I c d c z E ǎ y s d c d c d C s Q V R R c d
c d c d ó c C e Q Y I f r e ǒ w ò A v f e f J	c d c d ó c d C e Q Y I f r e ǒ w ò A v f e f J
c d q w c ù d è c D ǔ c C a b R a b D a b é c	c d q w c ù d è c D d c C a b R a b D a b é c
c u e f e w f e n f s e f ǎ f H V w e Z v f m	c u e f e w f e n f s e f ǎ e f H V w e Z v f m
e ǔ V J N P f e B e O A à y x f a ǔ b a b a b	e ǔ V J N P f e f B e O A à y x f a ǔ b a b a b
e C e f e f P e D D f g c S d q r s c y d M d	e C e f e f P e D D f g c S d q r s c y d c M d
e Q à C f e Y f G e r x X s c D d A c S d c d	e Q à C f e Y f G e r x f s c D d A c S d c d
e e f Y o é Y e t f T x a b ò ú a b ú M ǎ a b	e f e f Y o é Y e t f T x a b ò ú a b ú M ǎ a b
e f R e B f e f Y K f e G S G z h f e f e f G	e f R e B f e f Y K f e G S G z f e f e f G
e f e f Z n e r f a B b r W L V F a b n ò X a	e f e f Z n e r f a B b r W L V F a b n ò X a b
e f w L e f o á f q S a S C b a A b O G a o b	e f w L e f e á f q S a S C b a A b O G a o b
e u v f e ò K f s e ǔ e à f Z e p H f X e B f	e u v f e ò K f s e f e à f Z e p H f X e B f
g ò e f e Q f e f J ě B A ǎ b a b a z w b L P	g ò e f e Q f e f J a B A ǎ b a b a z w b L P
i á I a b a B r b O a b L W c á d c T d c K u	i á I a b a B r b O a b L W c á d c T d c d K u
k è f a t è C b ò J Y b a b a b ǎ a A N b a b	k è f a t è C b ò a Y b a b a b ǎ a A N b a b
n ù I a I b è a b t b c o d W c p d c d f A ù	n ù I a I b è a b t a b c o d W c p d c d f A ù
p c d A c d c m d Q c w c d c C y K d P Y q P	p c d A c d c m d Q c d w c d c C y K d P Y q P
r e f Z e q f e f w o d C d G c d c J d N ó S	r e f Z e q f e f w o c C d G c d c J d N ó S
t c d ú z d N c d c d l c d c d é m z P y ò l	t c d c z d N c d c d l c d c d é m z P y ò l
v e f e P e Z x w o f A é e f e K Z A f K e f	v e f e f P e Z x w o f A é e f e K Z A f K e f
x n e f V f ó R n F S e è f E c d c l d c d ú	x n e f V e f ó R n F S e è f E c d c l d c d ú
ù á H c ǔ d n c W c d e A f e f ò w m à e f ǒ Q	ù á H c ǔ d n c W d c d e A f e f ò w m à e f ǒ Q
á G f e f e ǒ f N e f c X A c V ú d X C N c d p	á G f e f e ǒ f N e f c d A c V ú d X C N c d p
ǎ ù à c d s J á c Z c d d e F f e f e B é f s ǒ	ǎ ù à c d s J á c Z d c d d e F f e f e B é f s ǒ
è C n è a b V a w b a n b f é A f e E G f p e f	è C n è a b V a w b a n b f e A f e E G f p e f
ó a Z r ǒ è b à a J m b G a b a T a Z b a n F b	ó a Z r ǒ è b à a J m b G a b a b T a Z b a n F b
ǒ a b a b M a L q s b b V x á K b a y b a v b X	ǒ a b a b M a L q s b b V a x á K b a y b a v b X
A a v ǔ b a ó ó b b c à è D d c d ò c I q P P d	A a v ǔ b a ó ó b a b c à è D d c d ò c I q P P d
C a q b H a u p M V p B b b e f ǒ e ù M f e f à	C a q b H a u p M V p B b a b e f ǒ e ù M f e f à
E c d c d H ě é z c d Q b ò a p b A a b P T S è	E c d c d H ě é z c d a b ò a p b A a b P T S è
G e f e f B e y r M b s à C f r ě P e f e f e f	G e f e f B e y r M é s à C f r ě P e f e f e f
I r á e f e u f e E f O a C z a v b v a ǒ b D H	I r á e f e u f e E f O a C b a v b v a ǒ b D H
K e p f ò e f e u I f c W d N X u d n Y N c I d	K e p f ò e f e u I f c W d c N X u d n Y N c I d
N W á e ǎ f e f e f y c d ù ǎ j r c d P ò c d O	N W á e ǎ f e f e f y c d ù ǎ ǒ r c d P ò c d O
P a b ù X a B b t ó a b m è h O é f e f e f V ó	P a b ù X a B b t ó a b m è e O é f e f e f V ó
R c m w a I e f e f á e f a é n l a S b x z a b	R c m w a I e f e f á e f a é n b l a S b x z a b
T c d c d m w c V d y a b s y S I b a b c ǎ d P	T c d c d m w c V d y a b s a y S I b a b c ǎ d P
V f e f è K e á f p s e f e m f l e E f X d P H	e f e f è K e á f p s e f e m f l e E f X d P H
X e y f e S f e D S e ǔ D q l f e E f U S ǔ e f	X e y f e S f e f S e ǔ D q l f e E f U S ǔ e f
Z d c d è ù D c d a b y F Q p P ě W Q è a b a b	Z c d c d è ù D c d a b y F Q p P ě W Q è a b a b
a ú b a J D D á C q ú T a b S c A d c d c d f F	a ú b a J D D b C q ú T a b S c A d c d c d f F
a O Z b W a b a b Y s r a v G b ǔ r O b A a b á	a O Z b W a b a b Y s r a v G b ǔ a O b A a b á
a b à a P b N a s x b ǔ ú f m X c Y d c d S R d	a b à a P b N a s x b ǔ ú f m X c Y d c d c R d
a b a ě b Y Z a ù a p s L b R a b a R A T á ù b	a b a ě b Y Z a b a p s L b R a b a R A T á ù b
a b a b t a w T ó b A ě e f w I Z ó f e ú s V f	a b a b t a w T ó b A ě e f w I Z ó e f e ú s V f
a l Z z b a a b y e f e f U e s u f M ú F è d ù	a l Z z b a b a b y e f e f U e s u f M ú F è d ù
a z N W F b R a b x a H b á x f G r H e f e Y f	a z N W F b R a b x a H b e x f G r H e f e Y f
c ǎ d v c q d c d F c d c c l ě A Y w d z x V D	c ǎ d v c q d c d F c d c d c l ě A Y w d z x V D
c I S d c N d T ǔ Y c d c W d B c T à Y y c d j	c I S d c N d T ǔ Y c d c W d B c T d Y y c d j
c W d s c F d d a A è b ǔ N a à b L n U a ó Y b	c W d s c F d c d a A è b ǔ N a à b L n U a ó Y b
c d F c d c m d x s a T a p T z b ǔ a t b f b E	c d F c d c m d x s a T b a p T z b ǔ a t b f b E
c d c U d K c R n N c d c n ǎ N L d A c d k l B	c d c U d K c R n N d c d c n ǎ N L d A c d k l B
c d o c L C d e c d v e f e ù B f p e R Z u I f	c d o c L C d R c d v e f e ù B f p e R Z u I f
c t d ó c d z c à d c d A c c w v ú á á p è ú d	c t d ó c d z c à d c d A c d c w v ú á á p è ú d
d u e f P ǎ n M l e t f e U f t é f ó V e f e f	d u e f P ǎ n M l e t f e U f e é f ó V e f e f
e A f e V f e f c w d Q ǎ á è d c C I R K V d Z	e A f e V f e f c w d c Q ǎ á è d c C I R K V d Z
e P ò f e ǎ Z ě I w e à f ó c d é c d ò s B c d	e P ò f e ǎ f Z ě I w e à f ó c d é c d ò s B c d
e e f a b a D y b ǔ a A q e ó S S f o e f e t f	e e f a b a D y b ǔ a A q b e ó S S f o e f e t f
e f S e f e C T p f a L N O g T a b O W Q a w b	e f S e f e C T p f a L N O b T a b O W Q a w b
e f e f e e t é q f N è t w á e S f X K C R e f	e f e f e f e t é q f N è t w á e S f X K C R e f
e n f e ù L e r D f a E b a u K v t Q b a b a s	e n f e ù f L e r D f a E b a u K v t Q b a b a s
f S e f e f I á k e f D B Y à K e f e y s X G f	e f S e f e f I á k e f D B Y à K e f e y s X G f
h a K b x b a b ó l è c d v c v d c B Y X ù d i	h a K b x a b a b ó l è c d v c v d c B Y X ù d i
j c m d t é u K D c M d c d L e q S f V e G e f	j c m d t é u K D c M d c d L e q S f V e f G e f
l e f e s I V f è e X R f a à O x a n b a A K b	l e f e s I V f è e X R f a à O x b a n b a A K b
n c d c n ě d z c à è a E V W b ǎ a u o b B a b	n c d c n ě d z c à è d a E V W b ǎ a u o b B a b
p e f e X f á à Z o X D ó e M f N e ǎ e f e V f	p e f e X f á à Z o X D ó e M f N e ǎ f e f e V f
r e f s e f e ú S f V n ò x V E Q a b a b B a ě	r e f s e f e ú S f V n ò x V E Q a b a b B a b
t e l f e f e f H a q ò á ó b a x P b y a s F e	t e l f e f e f H a q ò á ó b a x P b y a s b e
v k y Y c d v P x G c d c d a b V r l a b b ú á	v k y Y c d v P x G c d c d a b V r l a b a b ú á
x x b a b L a b c á s x d c T é p U d c d W F r	a x b a b L a b c á s x d c T é p U d c d W F r
ù ù n B ò d i c d c T M d ó y c d c d á E d c d w	ù ù n B ò d i c d c T M d ó y c d c d c á E d c d w
ǔ d e M I U m o f e f e w à z f a b y a x b c a b	ǔ d e M I U m o f e f e w à z f a b y a x b à a b
à e f e m q f e ú f B p D m f e è f e x o à s f G	à e f e m q f e ú f e p D m f e è f e x o à s f G
é z c ò d c m x W ù A c d G o e I Q f e f e v f F	é z c ò d c m x W d ù A c d G o e I Q f e f e v f F
ó E f o è o e v B f e à m f g c d c l Q d B c N d	e ó E f o è o e v B f e à m f g c d c l Q d B c N d
ǒ Q r p w m S W c d c d c d a b ù H ò a è u R a b	ǒ Q r p w m S W c d c d c d a b ù H ò a b è u R a b
A a o Z b a ù b a b d H M W c d U L c ù p d f s v	A a o Z b a ù b a b c d H M W c d U L c ù p d f s v
C a a á b a P y b c d T ó C c d ǎ ù c d O l Y t k	C a b a á b a P y b c d T ó C c d ǎ ù c d O l Y t k
E M c A M c d o c d e ǔ ě f e I p B q G ǒ f e f ò	E M c d M c d o c d e ǔ ě f e I p B q G ǒ f e f ò
G a S x b a W b a U b e J f s e Q q A f Q e ǒ F p	G a S x b a W b a U b e J f s e Q q A f Q e f ǒ F p
I c T z ò ú z y q S W c d B c d c d W c d c R Y d	I c T z ò d ú z y q S W c d B c d c d W c d c R Y d
