grammatical	ungrammatical
e f e f e f e f ù d c d i X w I a C r b	e f e f e f e f c d c d i X w I a C r b
e f e f y u i e f e a b a b c o N Z A ǒ	e f e f y u i e f e f a b a b c o N Z A ǒ
f e f Q M I a b a b e f e f ò L x I á X	e f e f Q M I a b a b e f e f ò L x I á X
h M a b a b a b a b Y K e e f G ó D k ó	h M a b a b a b a b Y K e f e f G ó D k ó
i v c d d t è N v L c d c d a b a b i t	i v c d c d t è N v L c d c d a b a b i t
k p a b a b N e f e f s Y ǎ ó e f f Y i	k p a b a b N e f e f s Y ǎ ó e f e f Y i
m a b a b d f e f e D ú r c d c d w ě h	m a b a b d f e f e f ú r c d c d w ě h
o O w e f e f i G k f e f E ǔ a b a b s	o O w e f e f i G e f e f E ǔ a b a b s
q é N e f e f X ó g ě b a b ǎ M c d c d	q é N e f e f X ó g ě a b a b ǎ M c d c d
r p Z e f e f N E b a b G e f e f N e A	r p Z e f e f N a b a b G e f e f N e A
t c d c d Y O Y p e e f e j a b a b F X	t c d c d Y O Y p e e f e f a b a b F X
v é K U D e f e h a c e f e f e f e f q	v é K U D e f e f a c e f e f e f e f q
w c d d d e f e f F a b a b E c X ǒ N P	w c d c d e f e f F a b a b E c X ǒ N P
y b a b ò à X ú u c d c d B u c d c d è	a b a b ò à X ú u c d c d B u c d c d è
ù ù ù I e f e f v q L y w f d c d c d c d	ù ù ù I e f e f v q L y w f c d c d c d c d
ǔ h e f e f N e f e f f á w G V h d c d o	ǔ h e f e f N e f e f f á w G V c d c d o
à e f e f f I J ù V ù e f e f è b a b p V	à e f e f f I J ù V ù e f e f è a b a b p V
é a b a b z J a b a b F P Z c d d r F O B	é a b a b z J a b a b F P Z c d c d r F O B
ě T T u c d c Q o ǒ c d c d l h R a b a b	ě T T u c d c d o ǒ c d c d l h R a b a b
ó u o ù c d c d a b a G é P V Y a b a b O	ó u o ù c d c d a b a b G é P V Y a b a b O
ǒ a b a b j ù P P Y D O h c d c a b a b j	ǒ a b a b j ù P P Y D O h c d c d a b a b j
A T a b a b ǒ q c d d ù o c d c d o P è N	A T a b a b ǒ q c d c d ù o c d c d o P è N
C A U u c é H e f f e f e f F n ò e f e f	C A U u c é H e f e f e f e f F n ò e f e f
D j ù a b b ù y c d c d c d c d L O k A l	D j ù a b a b ù y c d c d c d c d L O k A l
F T a b a b M à R k é Z a b a b B Y d c d	F T a b a b M à R k é Z a b a b B Y c d c d
H à e f O f Z a b a b Y a b a b ǎ c ǔ s M	H à e f e f Z a b a b Y a b a b ǎ c ǔ s M
I o t ú p A j ǒ a b a b F c d c d d c d è	I o t ú p A j ǒ a b a b F c d c d c d c d è
K e f e f a ù P B M c d c d y c d c B d E	K e f e f a ù P B M c d c d y c d c d E
M R m a a b á a b a b L R u l C a b a b l	M R m a b a b á a b a b L R u l C a b a b l
O é ǒ a b b w ò H G c d c d A e f e f n M	O é ǒ a b a b w ò H G c d c d A e f e f n M
P c d c d ó B M x T S l v e f e f J c d d	P c d c d ó B M x T S l v e f e f J c d c d
R E u s d c d a b a b F c d c d M o ǎ j e	R E u s c d c d a b a b F c d c d M o ǎ j e
T é ǒ R E e f e f a ǔ a b H G z Y a b a b	T é ǒ R E e f e f a b a b H G z Y a b a b
U d M c d p d m I j c d c d a a e f e f á	U d M c d c d m I j c d c d a a e f e f á
W F ò a b b O N J x e f e f e f e f à é é	W F ò a b a b O N J x e f e f e f e f à é é
X w v ǒ M C a b a b a b a b a b a o m á u	X w v ǒ M C a b a b a b a b a b a b m á u
Z a a b ú V c d c d x e f e f u I ě U d W	Z a b a b ú V c d c d x e f e f u I ě U d W
a b S b Q a b a b o ǎ h a b a b G ó l X j	a b a b Q a b a b o ǎ h a b a b G ó l X j
a b a b G n y W b a b k I e f e f Q g ò I	a b a b G n y W a b a b k I e f e f Q g ò I
a b a b c d c d C E D X S f e f t J Q x ǒ	a b a b c d c d C E D X S e f e f t J Q x ǒ
a b a w x c d c d F o e e f e f é q ò u W	a b a b x c d c d F o e e f e f é q ò u W
b a F H h a a b t l e f e f e f e f c Q u	b a F H h a b a b t l e f e f e f e f c Q u
c a b a b e Y e f N ù e f e f J t S é h d	c a b a b e f e f N ù e f e f J t S é h d
c d c d ǒ B r z g c d c d W Y t a b a Q m	c d c d ǒ B r z g c d c d W Y t a b a b m
c d c d a a b a b B ò x o W d c d Z p o T	c d c d a a b a b B ò x o W c d c d Z p o T
c d c d r a b a b a ǔ A s á Y a b a a L q	c d c d r a b a b a ǔ A s á Y a b a b L q
d ò O Q c d c d Y Q o a b a c d c d ù C c	d ò O Q c d c d Y Q o a b a b c d c d ù C c
e a b a b a b a b s è s b e f á f F u Y ú	e a b a b a b a b s è s b e f e f F u Y ú
e f e f ó M K D e e f Z a b a b ǔ l ǒ ú Z	e f e f ó M K D e f e f Z a b a b ǔ l ǒ ú Z
e f e f a b a b m a h e f e Y U U à á h f	e f e f a b a b m a h e f e f Y U U à á h f
e f e f t e c d c d J h x Q a b b ǔ a s M	e f e f t e c d c d J h x Q a b a b ǔ a s M
f N V A b a b G m C c a b a b e f e f è x	f N V A a b a b G m C c a b a b e f e f è x
g m O r a b a b e f e f c c d T i d N ǎ ǔ	g m O r a b a b e f e f c d c d T i d N ǎ ǔ
i c B d c d n v ù W a b a b g a b a b u è	i c c d c d n v ù W a b a b g a b a b u è
k H p c d c d ó a a a b é O s a b a b u T	k H p c d c d ó a a b a b é O s a b a b u T
l x x H e f e f I e f e f c d c F Y o n ú	l x x H e f e f I e f e f c d c d F Y o n ú
n c d c d M ǎ v e e f c d c d ó Y Z U E ú	n c d c d M ǎ v e f e f c d c d ó Y Z U E ú
o v F e f e f ò J s f e f m ě j a a b a b	o v F e f e f ò J e f e f m ě j a a b a b
q L T e f e f Q P a b b N ǎ c d c d T c X	q L T e f e f Q P a b a b N ǎ c d c d T c X
r p A u X b a b n a b G k a b a b a b a b	r p A u X a b a b n a b G k a b a b a b a b
t X c d E c d ù c d c d B N T i e f e f l	t X c d c d ù c d c d B N T i e f e f l
u v ǎ p y e f f G é e f e f ù B e f e f ù	u v ǎ p y e f e f G é e f e f ù B e f e f ù
w d c d ú a b a b a J b J j Y v a b a b c	c d c d ú a b a b a J b J j Y v a b a b c
y T ě x e a b a b l a b a b d p W a i a b	y T ě x e a b a b l a b a b d p W a b a b
ù ǔ D U a b a b q ò b a b y e f e f l ó c a	ù ǔ D U a b a b q a b a b y e f e f l ó c a
ǔ g E s z é I E u ó e e f a b a b ǒ a b a b	ǔ g E s z é I E u ó e f e f a b a b ǒ a b a b
à a a b a b d ǔ c ù d ǔ ǔ e f f O e f e f D	à a a b a b d ǔ c ù d ǔ ǔ e f e f O e f e f D
ǎ x e f e f S ǒ e f e f N l G I è ó ú d c d	ǎ x e f e f S ǒ e f e f N l G I è ó ú c d c d
è a b a b X p V B e f e f Q P o c d c N a L	è a b a b X p V B e f e f Q P o c d c d a L
ó à j m c m c d R Z Z e a b a b v à a b a b	ó à j m c d c d R Z Z e a b a b v à a b a b
ò a b a B ù j F P O è j i c d c d a b a b B	ò a b a b ù j F P O è j i c d c d a b a b B
ú ǒ ò c d c d a b G a b ě V Z r Q c e f e f	ú ǒ ò c d c d a b a b ě V Z r Q c e f e f
A f W e f a b a b d c d C E à g c d c d H F	A f W e f a b a b c d c d C E à g c d c d H F
C ó T c d c d y ǒ B c à c d W ó c d c d H ò	C ó T c d c d y ǒ B c d c d W ó c d c d H ò
D e r e f e f e f n F r a b a b ú B ú c U h	D e f e f e f e f n F r a b a b ú B ú c U h
F c u c d a b a b f h f e f e f F b Q Y r Z	F c d c d a b a b f h f e f e f F b Q Y r Z
H a b a b c d c d x y e a b a D O ǎ ò L T C	H a b a b c d c d x y e a b a b O ǎ ò L T C
J J a b a b á z M e f e g j V e f e f L T n	J J a b a b á z M e f e f j V e f e f L T n
K p c d o d U E Z c d c d a b a b n k w M ó	K p c d c d U E Z c d c d a b a b n k w M ó
M a b a b H Y ò Z b a b e f e f n ú N q r ú	M a b a b H Y ò a b a b e f e f n ú N q r ú
O è Q s d J e f s f à e f e f h c d c d x X	O è Q s d J e f e f à e f e f h c d c d x X
P c d c d n c d c d M H ò ú T l e f e è p z	P c d c d n c d c d M H ò ú T l e f e f p z
R G V f H a b a b H ǔ y c d c d C E f e f p	R G V f H a b a b H ǔ y c d c d C E e f e f p
S v n a b a b d M s r c d ó d ě a b a b m à	S v n a b a b d M s r c d c d ě a b a b m à
U P s U h K T H Z a b b S c d c d c d c d Z	U P s U h K T H Z a b a b S c d c d c d c d Z
V y c d c d X n v l R p e f e f a g e f f ú	V y c d c d X n v l R p e f e f a g e f e f ú
X l x c d c d D X ǒ a b b U ó x e f e f s L	X l x c d c d D X ǒ a b a b U ó x e f e f s L
Z a b b b è à r e e f e f N Z W R Z a b a b	Z a b a b b è à r e e f e f N Z W R Z a b a b
a b L b E l h v a b a b G a b a b é W ó ǒ a	a b a b E l h v a b a b G a b a b é W ó ǒ a
a b a b M e N l r e f e y ó m S à c d c d L	a b a b M e N l r e f e f ó m S à c d c d L
a b a b f à u L D b é c K c d w z g c d c d	a b a b f à u L D b é c d c d w z g c d c d
a b m b D j ù q ò é a b a b d M l a b a b m	a b a b D j ù q ò é a b a b d M l a b a b m
b g á è è e f e Y u e f e f u G U M a b a b	b g á è è e f e f Y u e f e f u G U M a b a b
c d c a b a b F o f r B Y à R b n e f e f w	c d c d a b a b F o f r B Y à R b n e f e f w
c d c d N H c d c d r y ó Y Q n c d c P q t	c d c d N H c d c d r y ó Y Q n c d c d P q t
c d c d f F V é ě e f e f G t z c d d E c T	c d c d f F V é ě e f e f G t z c d c d E c T
c d d o h ě ó c b ǔ E c d c d c d c d m j C	c d c d o h ě ó c b ǔ E c d c d c d c d m j C
d g è f e f è R f z ò ě z a b a b c d c d M	d g è e f e f è R f z ò ě z a b a b c d c d M
e f e G z M m c d c d á ò H e f e f o d a H	e f e f z M m c d c d á ò H e f e f o d a H
e f e f N w F t O a b a b O W T a a b F R z	e f e f N w F t O a b a b O W T a b a b F R z
e f e f i ǒ e f é f x è ù v Q á b C c d c d	e f e f i ǒ e f e f x è ù v Q á b C c d c d
e n c d c d C a b a b w o g I Z z k a P a b	e n c d c d C a b a b w o g I Z z k a b a b
g è c d c d Y d m R z e f e f à n y e e f a	g è c d c d Y d m R z e f e f à n y e f e f a
h b y J u d c d á e m N T A e f e f a b a b	h b y J c d c d á e m N T A e f e f a b a b
j ǔ v à V s ǎ a b q b U e f e f j a b a b P	j ǔ v à V s ǎ a b a b U e f e f j a b a b P
k O e f f G e g e f e f J O X t e f e f d J	k O e f e f G e g e f e f J O X t e f e f d J
l p Z O ù y Y c d c d G S e f e a b a b j e	l p Z O ù y Y c d c d G S e f e f a b a b j e
n c d c d c é è v d p a b a b n e f e j T F	n c d c d c é è v d p a b a b n e f e f j T F
p g e e f e f P o ò e m a b a b l i á e f f	p g e e f e f P o ò e m a b a b l i á e f e f
r D ǎ J Z l a b a b N A á s a b a b à c d c	r D ǎ J Z l a b a b N A á s a b a b à c d c d
t á c d c d B f e f X ù ǔ Z ǔ Y à a b a b u	t á c d c d B e f e f X ù ǔ Z ǔ Y à a b a b u
u c c d i w L t T R ó e D u c d c d c d c d	u c d c d i w L t T R ó e D u c d c d c d c d
w a b b t W a b a b n q c v á P F c d c d Y	w a b a b t W a b a b n q c v á P F c d c d Y
y K ò E ǔ r h I P a b a b c d d B L a b a b	y K ò E ǔ r h I P a b a b c d c d B L a b a b
ù ù W c d c d b y u o e f f e f e f K M é ù u	ù ù W c d c d b y u o e f e f e f e f K M é ù u
ǔ d à f ǔ C c d c d h P w c d c d f e f N z C	ǔ d à f ǔ C c d c d h P w c d c d e f e f N z C
à a Q a b a b ě s i à a b a b V U d a ó a b m	à a Q a b a b ě s i à a b a b V U d a b a b m
ǎ u S O a a b c d c d H I c d c d E z d V b r	ǎ u S O a b a b c d c d H I c d c d E z d V b r
è d è d E X a b a b H O e d c d E A c d c d L	è d è d E X a b a b H O c d c d E A c d c d L
ě w p f B i c d c d V k e f e f M s q c c d w	ě w p f B i c d c d V k e f e f M s q c d c d w
ò f e f s p c R f w F e f e f i d C c d c d q	e f e f s p c R f w F e f e f i d C c d c d q
ú C a a b a b b a b b ù w K z A è c d c d Z l	ú C a a b a b a b a b b ù w K z A è c d c d Z l
A c d c d O a b a b N U O T Q e f W f ù G B é	A c d c d O a b a b N U O T Q e f e f ù G B é
C O c d c d P ǒ j b a b F k t ě e f e f I c f	C O c d c d P ǒ a b a b F k t ě e f e f I c f
E ó C c d c d c d d R C t ǔ Z a b a b T ǒ X p	E ó C c d c d c d c d R C t ǔ Z a b a b T ǒ X p
F a b a b w s J H E e f e V j x V g e f e f u	F a b a b w s J H E e f e f V j x V g e f e f u
H ě c d c d r a b a b D e H a b a ó ó u ě á u	H ě c d c d r a b a b D e H a b a b ó u ě á u
I a b a b S x m ú a b a b z J a f e f z A c t	I a b a b S x m ú a b a b z J a e f e f z A c t
K é a ú a b F a M b d à c d c d f J e f e f B	K é a b a b F a M b d à c d c d f J e f e f B
L j a C c d f d a ǔ T à c d c d d z c a b a b	L j a C c d c d a ǔ T à c d c d d z c a b a b
N K ǒ c d c d l b s ǔ e f e u F p n o e f e f	N K ǒ c d c d l b s ǔ e f e f u F p n o e f e f
O g X W c p c d X z N c d c d K y a b a b H A	O g X W c d c d X z N c d c d K y a b a b H A
Q W Q n Y a b a b c d c d d c d T ǒ D j s ó N	Q W Q n Y a b a b c d c d c d c d T ǒ D j s ó N
R m j G e f e f w e x C M T a b L b e f e f C	R m j G e f e f w e x C M T a b a b e f e f C
T K S P s i a b a b c d c d E c k I ò e f e B	T K S P s i a b a b c d c d E c k I ò e f e f
V à D J c n e f e f b a b M e f e f j v P t b	V à D J c n e f e f a b a b M e f e f j v P t b
W a b a b P Q J M P p S X c d c d a b a C I é	W a b a b P Q J M P p S X c d c d a b a b I é
Y ó d è t K e f e D e f e f P N s J P c d c d	Y ó d è t K e f e f e f e f P N s J P c d c d
Z c d c d F N ǔ y j s c d c d P b z L a a b K	Z c d c d F N ǔ y j s c d c d P b z L a b a b K
a b a Q é o b à x Q y i ú c d c d g a b a b o	a b a b Q é o b à x Q y i ú c d c d g a b a b o
a b a b S F n o s u m c ù b i P c c d c d c d	a b a b S F n o s u m c ù b i P c d c d c d c d
a b a b n y j b f H q a b a b v f x e f M f p	a b a b n y j b f H q a b a b v f x e f e f p
b é c d c d ó I b a b n P e f e f f B Q T t ǎ	b é c d c d ó I a b a b n P e f e f f B Q T t ǎ
c O c d I U a b a b P e f e f v m P i w e P B	c d c d I U a b a b P e f e f v m P i w e P B
c d c d ú a b a b c Q n r e á e f r J ò N D d	c d c d ú a b a b c Q n r e f e f r J ò N D d
c d c d b h g Y E O a Q a b è n ó j w c d c d	c d c d b h g Y E O a b a b è n ó j w c d c d
c d c d y e f e f w d c d s á ò e ù ò l x l i	c d c d y e f e f w c d c d s á ò e ù ò l x l i
d c d a p M ě B N c d c d E x W q e f e f Q S	c d c d a p M ě B N c d c d E x W q e f e f Q S
e e f e f é ǔ B é d m a a b Q à T ó c d c d Z	e e f e f é ǔ B é d m a b a b Q à T ó c d c d Z
e f e f H f e f D è D W i P x w H w L c d c d	e f e f H e f e f D è D W i P x w H w L c d c d
e f e f i W ǎ a a b R h d P B c d c d u H ó s	e f e f i W ǎ a b a b R h d P B c d c d u H ó s
e p w b q s ò e f e f f e f è z r a b a b u é	e p w b q s ò e f e f e f e f è z r a b a b u é
g T j a b a b c a b a b x L h à L q y d c d R	g T j a b a b c a b a b x L h à L q c d c d R
h r W z A L H y H c d c d e f e S ó a b a b k	h r W z A L H y H c d c d e f e f ó a b a b k
j E e f e r U G I a è c d c d d e f e f f S y	j E e f e f r U G I a è c d c d d e f e f f S y
l G a b a b c d c d w c d c E C O ǒ g G S C f	l G a b a b c d c d w c d c d E C O ǒ g G S C f
m i é a b a b Y a b a b c d c L z h l u Q Z é	m i é a b a b Y a b a b c d c d z h l u Q Z é
o U M A n c d d i a b a b Q e f e f M f L x h	o U M A n c d c d i a b a b Q e f e f M f L x h
p p w j Q f C E é e f e f n e f e p Y c d c d	p p w j Q f C E é e f e f n e f e f p Y c d c d
r a b a b M A Z K Q o P a b a b J M n f e f N	r a b a b M A Z K Q o P a b a b J M n e f e f N
t I s s ò v h a b a b m R e f e f ù V R a b b	t I s s ò v h a b a b m R e f e f ù V R a b a b
u f e f e f Z i a b B g Y a b a b ù f e f t Y	u f e f e f Z i a b B g Y a b a b ù e f e f t Y
w T a b a b e f e f e j k K ě a L a b a f ù c	w T a b a b e f e f e j k K ě a L a b a b ù c
y ú a b a b t ò c W c d e f e f f m ǒ h r e z	y ú a b a b t ò c d c d e f e f f m ǒ h r e z
ù ù D f e f P e f e f u n Z L ù è w J a b a b c	ù ù D e f e f P e f e f u n Z L ù è w J a b a b c
ǔ a b a b F e f e ǔ E L y ǒ j y n A M j a b a b	ǔ a b a b F e f e f E L y ǒ j y n A M j a b a b
á s a b a b è P c x a b a ò c à ú e f e f G A ù	á s a b a b è P c x a b a b ò c à ú e f e f G A ù
ǎ Z v E s R c d c d Y S F x c d c d S e f I f i	ǎ Z v E s R c d c d Y S F x c d c d S e f e f i
è ǎ E a c q c d s u a b a b q I ù c d c d R D B	è ǎ E a c d c d s u a b a b q I ù c d c d R D B
ě a b a b c d d z S ǒ F f v w à R c e f e f ù Z	ě a b a b c d c d z S ǒ F f v w à R c e f e f ù Z
ò G R e f e ò a b a b x e f e f ǔ u J ǒ R b ò q	ò G R e f e f ò a b a b x e f e f ǔ u J ǒ R b ò q
ǒ w P c Y c d O Y C c Y ù c d c d à N a b a b y	ǒ w P c d c d O Y C c Y ù c d c d à N a b a b y
A c á C w t V ù a v C e f e f e f e k h c d c d	A c á C w t V ù a v C e f e f e f e f h c d c d
C B E ù l q ě a b a b g l F b a b a b a b ǔ c I	C B E ù l q ě a b a b g l a b a b a b a b ǔ c I
D c d c d e f e f Y b b v ǎ s Z d E R c d d C i	D c d c d e f e f Y b b v ǎ s Z d E R c d c d C i
F E y e g e f c d c d M D a b a b S p l I Z K d	F E y e f e f c d c d M D a b a b S p l I Z K d
G m Q g a b a b ó z F m K e a b a m a b a b q R	G m Q g a b a b ó z F m K e a b a b a b a b q R
I a b a p x e f e f V H e f e f u c W C U y M y	I a b a b p x e f e f V H e f e f u c W C U y M y
K B c d c R r E G S a b a b e f e f t N ǔ R U S	K B c d c d R r E G S a b a b e f e f t N ǔ R U S
L h X c d c d a b a b s ù T D P è a h Q ě f e f	L h X c d c d a b a b s ù T D P è a h Q ě e f e f
N O ú N a X a b M w á V e f e f R a b a b z G P	N O ú N a b a b M w á V e f e f R a b a b z G P
O u O ú c r c d b i G a b a b c d c d g ǔ J H W	O u O ú c d c d b i G a b a b c d c d g ǔ J H W
Q a b a b d c d Z X S Z P g o w é S e f e f p j	Q a b a b c d c d Z X S Z P g o w é S e f e f p j
S E a b a b e f e f H s l s ú s X L C w c ǒ c d	S E a b a b e f e f H s l s ú s X L C w c d c d
T f e f j t Z B R g T c d c d c d c d à m P R Q	e f e f j t Z B R g T c d c d c d c d à m P R Q
V a K a b a b a b ě a b a b a U V ě ó I ù I Y ó	V a b a b a b a b ě a b a b a U V ě ó I ù I Y ó
W w O c d c d r a b a a b a b y ò T à w v N é ú	W w O c d c d r a b a b a b a b y ò T à w v N é ú
Y k ǔ Z è e c d c d z l ó S b a b ě c e f e f I	Y k ǔ Z è e c d c d z l ó a b a b ě c e f e f I
a P ù Z C J f a b a b c c d d V l e f e f z t p	a P ù Z C J f a b a b c d c d d V l e f e f z t p
a b a b H ǔ ǎ ǒ T g c d c u a ù a b a b W ǒ è u	a b a b H ǔ ǎ ǒ T g c d c d u a ù a b a b W ǒ è u
a b a b f a b a b Q X I n P L c d U d T F t h k	a b a b f a b a b Q X I n P L c d c d T F t h k
a j H q y O b T á Q a b a b c d c d r é e A e f	a j H q y O b T á Q a b a b c d c d r é e f e f
b s f á a y c n f e f c d c d M a b a b i L ě ǒ	b s f á a y c e f e f c d c d M a b a b i L ě ǒ
c d c P t G ǒ a b a b á a b a b i ě q B á è ó G	c d c d t G ǒ a b a b á a b a b i ě q B á è ó G
c d c d U c ó c d X R H j q t c d c d t g j j B	c d c d U c d c d X R H j q t c d c d t g j j B
c d c d q i ǒ k a L a b F c d c d H o E L S z ǒ	c d c d q i ǒ k a b a b F c d c d H o E L S z ǒ
d W ǔ c c d P U R y F c d c d t c d c d h B ǒ B	d W ǔ c d c d P U R y F c d c d t c d c d h B ǒ B
e c c d d D A z c d è l N c d c d à e f e f ú i	e c c d c d D A z c d è l N c d c d à e f e f ú i
e f e f C B V c d c s p T H a b a b s r B ǎ q t	e f e f C B V c d c d s p T H a b a b s r B ǎ q t
e f e f c d c d Q ǒ E m I c d ǎ d a ǔ ǎ ù q P ǎ	e f e f c d c d Q ǒ E m I c d c d a ǔ ǎ ù q P ǎ
e f e z c d c d I e L z E w a b a b z H h X Y B	e f e f c d c d I e L z E w a b a b z H h X Y B
f r e f e f K x x f e f a b a b l h j t z w ú Q	f r e f e f K x e f e f a b a b l h j t z w ú Q
h P X n s p a b a b c d c d ú ě G T ǒ A V e f e	h P X n s p a b a b c d c d ú ě G T ǒ A V e f e f
j á t d M X a b a b L f c d c P j a b a b R L b	j á t d M X a b a b L f c d c d P j a b a b R L b
k j à a b a b L c d c d g H é I è ù á ě Z c d d	k j à a b a b L c d c d g H é I è ù á ě Z c d c d
m a b a b e f e f d é K ó h g é c u l á a b a n	m a b a b e f e f d é K ó h g é c u l á a b a b n
n w á G à r h e e f ù e f e f y é E ǔ e f e f S	n w á G à r h e f e f ù e f e f y é E ǔ e f e f S
p W L i U ú X ǎ x e k F e f e f a b a b c e f f	p W L i U ú X ǎ x e k F e f e f a b a b c e f e f
q k I E c d d X t c E X F n c d c d M e f e f ě	q k I E c d c d X t c E X F n c d c d M e f e f ě
s T B t q A Z á ù M J e f e f c d d a b a b D E	s T B t q A Z á ù M J e f e f c d c d a b a b D E
t z R W e f e f e f f é Z y C e f e f f C L t ò	t z R W e f e f e f e f é Z y C e f e f f C L t ò
v c d ǒ d H á ǎ w z j E V P c d c d K e f e f q	v c d c d H á ǎ w z j E V P c d c d K e f e f q
w r l h a b a b c m c d c d u ó G S f e f ó A H	w r l h a b a b c m c d c d u ó G S e f e f ó A H
y e Q á m g Y c ǎ R ě V c d d e f e f F c d c d	y e Q á m g Y c ǎ R ě V c d c d e f e f F c d c d
ù ù ú c d c d a b a b A H d z D P Z a b a Q M n N	ù ù ú c d c d a b a b A H d z D P Z a b a b M n N
ǔ e f e f P à ó S N ě o ò f e f e f e f ú u X M o	ǔ e f e f P à ó S N ě o e f e f e f e f ú u X M o
à V B d c d j ǒ I k D w ě v a a b a b l a b a b H	à V B c d c d j ǒ I k D w ě v a a b a b l a b a b H
é J a b a b v x I ǒ y n c d c d x Z G y a c d c e	é J a b a b v x I ǒ y n c d c d x Z G y a c d c d
è e f e f B y q Y e D c d c d c L ǎ c D a B a b è	è e f e f B y q Y e D c d c d c L ǎ c D a b a b è
ě r C y e f f b N b h N B a b a b z x c d c d ù à	ě r C y e f e f b N b h N B a b a b z x c d c d ù à
ò W R e f e f W S V è c d c à ǒ Q e f e f ù à ò B	ò W R e f e f W S V è c d c d à ǒ Q e f e f ù à ò B
ǒ s v c d c d q e e f r ó é e K a b a b ó R Y S T	ǒ s v c d c d q e f e f r ó é e K a b a b ó R Y S T
A K Q e f k f ú j e ó H ù a b a b n f ǔ X a b a b	A K Q e f e f ú j e ó H ù a b a b n f ǔ X a b a b
B f à h o s K V s m c d c F c d c d X à A a b a b	B f à h o s K V s m c d c d F c d c d X à A a b a b
D H e f e f T t Q è ě o M c n c d g S e f e f v ó	D H e f e f T t Q è ě o M c d c d g S e f e f v ó
E c d c d x ǒ c d c d o S r L a a b q ǎ F X ú g r	E c d c d x ǒ c d c d o S r L a b a b q ǎ F X ú g r
G è b ó L ù I c d c d g q D c d c d M F y e f f W	G è b ó L ù I c d c d g q D c d c d M F y e f e f W
H d c d à y T ò c d c d ǒ è Y m ǒ m u i c d c d j	c d c d à y T ò c d c d ǒ è Y m ǒ m u i c d c d j
